id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
bfce9434-5c58-470d-9dc4-1491abd2f437,music.dental,available,59.98,,high,medium,5,namecheap,,,
cb8ca148-618c-4ea6-9445-121736e9cb84,dad.dental,premium,242,242,high,low,3,namesilo,,,
da23baa1-d7cb-4e5d-817b-7c834b56db5e,included.dental,available,78.99,78.99,high,low,8,namesilo,,,22/08/2026 01:33
1ebaeace-f52a-4d82-81e9-e674f09f100a,tare.dental,available,81.98,100.98,high,low,4,namecheap,,,22/09/2026 21:12
afd366e7-2c0a-4ea2-8348-7a3a28729f86,waylay.dental,available,78.99,78.99,medium,low,6,namesilo,,,18/09/2026 17:32
e0f894f2-2394-4690-bd1b-142956355682,grizzly.dental,available,81.98,100.98,high,low,7,namecheap,,,20/08/2026 19:16
1b67e8fd-c9ad-4329-ae2e-5d0eb515da0b,catatonic.dental,available,81.98,100.98,medium,low,9,namecheap,,,11/08/2026 21:14
e4241708-03ee-4caa-a4b9-1beb9ef21cb6,binful.dental,available,78.99,78.99,medium,low,6,namesilo,,,23/09/2026 17:14
b286aa7a-b054-4e30-8ee3-6e239ce4523a,modish.dental,available,78.99,78.99,high,low,6,namesilo,,,
e3edf7df-bb87-4e5f-8129-d80168ec5718,ambulance.dental,available,78.99,78.99,high,low,9,namesilo,,,18/09/2026 17:28
934ff501-3824-45b9-aef4-9803875193f9,attacked.dental,available,81.98,100.98,medium,low,8,namecheap,,,25/09/2026 20:43
3be0d5eb-e39d-4cc7-b0c9-16a1f41b16c3,arouse.dental,available,78.99,78.99,high,low,6,namesilo,,,07/08/2026 23:59
e0702ee8-70db-4591-8757-e7916c5cb07a,blackjack.dental,available,78.99,78.99,high,low,9,namesilo,,,24/09/2026 00:44
98cf7266-5caf-4cb2-943c-a5ca4504226a,ava.dental,available,59.98,,high,medium,3,namecheap,,,
06bc6719-268a-4661-bd96-af7d2d7b17a9,moorish.dental,available,78.99,78.99,high,low,7,namesilo,,,25/08/2026 05:59
a06265a4-afc8-453e-bc61-0d1e93ce2dcb,annalistic.dental,available,,,high,low,10,,,,
d1e25421-18e0-441f-9df0-5150563e351f,aft.dental,available,78.99,78.99,high,low,3,namesilo,,,
04cd4bab-d6d5-4ecc-b122-551a7f185317,allograph.dental,available,78.99,78.99,medium,low,9,namesilo,,,18/09/2026 11:54
f126d464-f02b-4a61-ba43-7076a2212a38,icc.dental,available,78.99,78.99,high,low,3,namesilo,,,25/09/2026 07:43
4a02e6fc-6c4a-45bc-87db-309bb480b5e1,offenses.dental,available,78.99,78.99,low,low,8,namesilo,,,20/09/2026 10:35
176bee8a-15a1-42da-99e1-3338e900e552,chewing.dental,available,78.99,78.99,high,low,7,namesilo,,,24/09/2026 14:24
3e78a8cd-5bee-4a77-912a-3b81b5079ffe,ashen.dental,available,78.99,78.99,medium,low,5,namesilo,,,07/08/2026 02:09
cc27f4ba-a522-44d7-9a65-ed4c165895fb,cockamamy.dental,available,78.99,78.99,low,low,9,namesilo,,,12/08/2026 14:49
63cb73d9-7254-45a9-b29d-ee63726a6526,lackey.dental,available,78.99,78.99,medium,low,6,namesilo,,,20/09/2026 15:38
2482cfbe-4993-490c-bc1d-6967b9b4465e,assembling.dental,available,78.99,78.99,high,low,10,namesilo,,,20/09/2026 16:08
3f21600c-9273-46e0-a301-0a71f24744a2,clanging.dental,available,78.99,78.99,medium,low,8,namesilo,,,12/08/2026 09:31
ed47697a-ca9a-4aca-a6fb-a81b59c0527b,planate.dental,available,78.99,78.99,medium,low,7,namesilo,,,18/08/2026 06:53
8dc740f5-1fd7-4d74-b30e-7bb546ea12b4,orthodox.dental,available,78.99,78.99,high,low,8,namesilo,,,14/08/2026 22:55
c1401037-ba3f-4e37-9793-98338b4ebdf7,chock.dental,available,78.99,78.99,medium,low,5,namesilo,,,14/09/2026 06:47
3045a668-b59e-40bd-8047-4cf4136eac93,coworker.dental,available,78.99,78.99,high,low,9,namesilo,,,24/09/2026 16:09
a32f2e01-3fc1-42d0-8095-1267d70fc09b,spreadsheet.dental,available,59.98,,high,low,11,namecheap,,,
cf7d41f1-d9e7-4661-afff-e32f73812393,states.dental,available,81.98,100.98,high,low,6,namecheap,,,19/09/2026 11:16
a97739d8-b65a-4062-b4a9-607d76fbd324,loops.dental,available,78.99,78.99,high,low,5,namesilo,,,17/09/2026 12:15
a71f887f-9d69-4cec-938a-2b68e67bb982,abettal.dental,available,78.99,78.99,medium,low,7,namesilo,,,16/09/2026 15:18
08e77050-c900-437e-9590-ce245c641136,bruckner.dental,available,78.99,78.99,medium,low,8,namesilo,,,19/09/2026 15:26
f681b436-b75f-436c-9876-e117199cb9ad,mother.dental,available,59.98,,high,low,6,namecheap,,,
b2354a3c-85b4-40f0-8b4b-5d248ba55803,xxi.dental,available,78.99,78.99,high,low,3,namesilo,,,21/09/2026 12:32
6cbb4501-0236-4805-b930-fb6d58df3fe1,syncope.dental,available,81.98,100.98,medium,low,7,namecheap,,,17/08/2026 21:05
fa28b2e3-b6cf-4af9-bbca-f463aa1606f8,assuredly.dental,available,78.99,78.99,medium,low,9,namesilo,,,13/09/2026 22:09
8d809a70-aaf1-4516-8fbb-01416c976759,crowns.dental,premium,118.8,118.8,high,low,6,namesilo,,,18/09/2026 06:26
b33abb80-fe59-4f58-ad4e-6ee0a6bd413b,rangy.dental,available,81.98,100.98,medium,low,5,namecheap,,,18/08/2026 20:13
74715899-6e0c-4990-a543-ce2a07da83f8,agreeably.dental,available,81.98,100.98,medium,low,9,namecheap,,,13/09/2026 18:22
8bb23e1a-6fc5-4ecd-a7bd-96eb42768904,clad.dental,available,78.99,78.99,high,low,4,namesilo,,,12/08/2026 09:13
2328fb2d-a8a7-4e80-8145-1dd1340f9a79,illegal.dental,available,78.99,78.99,high,low,7,namesilo,,,25/09/2026 07:45
3b0b1d1b-2de9-4b7d-a70d-c53ab7016f12,pointer.dental,available,78.99,78.99,high,low,7,namesilo,,,20/09/2026 09:27
d4a5db12-28ab-40f4-b62f-c0b87178ea7d,highschool.dental,available,59.98,,high,low,10,namecheap,,,
01b5fcca-4b40-4fc7-a0dc-4f4b660f7779,undone.dental,available,78.99,78.99,medium,low,6,namesilo,,,11/09/2026 01:55
cb867c7d-a03e-45fa-b423-9d213e33eae8,translating.dental,available,81.98,100.98,medium,low,11,namecheap,,,17/09/2026 20:51
eb9661b8-0e61-4cc0-b382-143410ad5524,detected.dental,available,78.99,78.99,high,low,8,namesilo,,,24/09/2026 07:30
4e2aeafb-4d0c-4671-80b1-bb4bac3f7c7a,inviolate.dental,available,78.99,78.99,medium,low,9,namesilo,,,22/08/2026 09:06
7ca4c6d0-22e5-4f69-ab57-9bb818b1dbac,experience.dental,premium,123.75,,high,low,10,name.com,,,
034dd79f-1b8d-4181-95e8-3de997457280,crazily.dental,available,78.99,78.99,medium,low,7,namesilo,,,14/09/2026 09:15
e9b16ddd-4756-497e-ae9a-3e0bf109bf45,vanzetti.dental,available,78.99,78.99,medium,low,8,namesilo,,,22/09/2026 09:26
39aa1cc4-3023-411f-aad0-66ee1cf1954f,skyline.dental,available,81.98,100.98,high,low,7,namecheap,,,19/09/2026 20:18
9e743396-bc25-42b8-8aaf-1316054af569,clapper.dental,available,88.99,94.99,medium,low,7,name.com,,,19/09/2026 20:51
8e6a4c65-8254-484e-96cc-967512bf095b,mirrored.dental,available,78.99,78.99,high,low,8,namesilo,,,25/08/2026 01:11
be156319-2957-451c-b266-36cbe267fc7c,doze.dental,available,81.98,100.98,high,low,4,namecheap,,,24/09/2026 23:43
8167c321-127b-44cb-94dd-1ee2b79dcb8b,apocalypse.dental,available,81.98,100.98,medium,low,10,namecheap,,,19/09/2026 18:10
376fb8cc-dfd8-40ff-a2f3-df5dc30b990d,fought.dental,available,59.98,,medium,low,6,namecheap,,,
53d32c83-12ea-4ba5-af2b-25dc7ca86850,camus.dental,available,78.99,78.99,high,low,5,namesilo,,,18/09/2026 02:38
396d466c-1e30-4ca9-b79d-be2dbd05e86b,grinder.dental,available,78.99,78.99,medium,low,7,namesilo,,,25/08/2026 03:40
44f0acfb-b9da-4287-aec0-ff19676f3f53,metastatic.dental,available,78.99,78.99,medium,low,10,namesilo,,,24/08/2026 21:49
ed59cc95-6e99-4a37-b62f-d00491dfe898,bigwig.dental,available,78.99,78.99,high,low,6,namesilo,,,23/09/2026 15:30
74c2d055-59ba-4d8e-b3ac-2afb098edea0,dagger.dental,available,81.98,100.98,high,low,6,namecheap,,,24/09/2026 20:52
691d81aa-e384-40a5-9c4b-933dac9a0d69,jorge.dental,available,78.99,78.99,high,low,5,namesilo,,,25/09/2026 13:21
d89eccb7-bd2e-4bf8-a534-1e46e1b17b8e,kwhr.dental,available,78.99,78.99,high,low,5,namesilo,,,21/09/2026 11:57
22cca637-fdf4-4b04-a86f-82bde184553b,prate.dental,available,78.99,78.99,medium,low,5,namesilo,,,23/09/2026 23:29
3f2418e6-e185-408a-a0cd-3b52c74edc75,strut.dental,available,78.99,78.99,high,low,5,namesilo,,,11/09/2026 05:11
4f69056c-6344-4e26-b586-dcf18dbd9b0a,recreate.dental,available,81.98,100.98,high,low,8,namecheap,,,24/09/2026 14:10
c5aafbf0-09e8-4f46-9c19-f76ddf34fb9b,eyeless.dental,available,81.98,100.98,medium,low,7,namecheap,,,17/08/2026 20:02
893d7e22-1c87-465c-8f48-c5200806cdbe,blastoff.dental,available,78.99,78.99,high,low,8,namesilo,,,24/09/2026 04:43
d3d473e8-29e3-4f51-86be-c5939e9500f5,untethered.dental,available,81.98,100.98,medium,low,10,namecheap,,,12/09/2026 21:16
475e0b33-9ac9-410a-9c3e-b8f5011245ac,thereafter.dental,available,78.99,78.99,high,low,10,namesilo,,,16/09/2026 08:38
75ba9a5f-cdaf-46b8-b391-a37523617684,retired.dental,available,59.98,,high,low,7,namecheap,,,
3a9b1cfa-1523-401d-a512-8c41a6e8dbff,gaussian.dental,available,81.98,100.98,high,low,8,namecheap,,,18/08/2026 20:52
4a2c1a88-739c-4b9b-b170-d70bb2932585,adamance.dental,available,81.98,100.98,medium,low,8,namecheap,,,17/09/2026 06:15
b474cee2-ab54-4057-bdef-cba297bdf78d,catechetic.dental,available,81.98,100.98,medium,low,10,namecheap,,,11/08/2026 21:25
46310b98-8ffb-4fa5-a0a4-da1f4d090e0e,official.dental,available,78.99,78.99,high,low,8,namesilo,,,26/09/2026 00:05
a1d83b67-790c-4c66-9ac6-5e4de385c4ea,washes.dental,available,81.98,100.98,medium,low,6,namecheap,,,20/09/2026 04:54
33820750-6893-4bf1-bff9-d5cf105b1b38,literate.dental,available,78.99,78.99,high,low,8,namesilo,,,24/08/2026 07:26
b7a2cd10-73b2-4294-98fd-4a4b118ee281,pontiff.dental,available,78.99,78.99,medium,low,7,namesilo,,,23/09/2026 21:52
5775ae6b-a504-4b23-acc6-192389fc7f46,manzanita.dental,available,78.99,78.99,medium,low,9,namesilo,,,20/09/2026 01:04
525acf84-a5b0-4d16-92e2-823a8f089085,bioko.dental,available,81.98,100.98,medium,low,5,namecheap,,,23/09/2026 18:17
64441629-410c-4c97-92b6-cf6625dbc23f,grandparent.dental,available,78.99,78.99,high,low,11,namesilo,,,19/09/2026 04:27
8a662d7e-0835-4161-95b9-05f7e28381e7,grave.dental,available,81.98,100.98,high,low,5,namecheap,,,20/08/2026 18:38
fb80940d-f281-4e7e-a394-c4bf23f51b9d,glorified.dental,available,78.99,78.99,high,low,9,namesilo,,,11/08/2026 17:29
364713d6-94a0-40a3-a2b3-75ba9be70af4,copacetic.dental,available,78.99,78.99,high,low,9,namesilo,,,13/08/2026 00:18
71a198d7-ef30-4c05-b5dd-624e7cc2d153,neonatal.dental,available,78.99,78.99,medium,low,8,namesilo,,,03/09/2026 15:27
52776482-05c2-466b-8b50-1d897e730206,investing.dental,available,78.99,78.99,high,low,9,namesilo,,,25/09/2026 06:24
c6aa199d-5e6e-4fbb-a16e-f810bc316c55,seperation.dental,available,78.99,78.99,low,low,10,namesilo,,,18/09/2026 17:16
109a846b-d529-47be-92b3-4c35580712e4,wound.dental,available,59.98,,high,low,5,namecheap,,,
29ba8229-a3ad-4038-9a2f-59fb0350424d,aflame.dental,available,78.99,78.99,high,low,6,namesilo,,,
1f494afd-9693-42cd-83ea-57c8a35efc23,narrowly.dental,available,78.99,78.99,medium,low,8,namesilo,,,15/09/2026 16:08
01a62946-fe90-4329-82df-32d9332ba07c,regally.dental,available,78.99,78.99,medium,low,7,namesilo,,,15/09/2026 22:55
829c0807-9512-4094-9db7-3b37e8a81eb2,crimes.dental,available,59.98,,high,low,6,namecheap,,,
6df29050-fa8a-4290-abc2-46d21a8bf72a,affected.dental,available,78.99,78.99,high,low,8,namesilo,,,
3347cd18-3caa-4aae-ba63-339e0727cd90,satiric.dental,available,78.99,78.99,medium,low,7,namesilo,,,09/09/2026 21:51
0cda9893-38c5-42b7-a140-1563323cc73a,hospitable.dental,available,78.99,78.99,high,low,10,namesilo,,,21/08/2026 14:16
a1b57120-bce3-443b-8b2d-3d0bf0aa97da,azeri.dental,available,81.98,100.98,high,low,5,namecheap,,,21/09/2026 11:12
c24aa885-11da-4861-bda9-b95cd0095a39,caddish.dental,available,78.99,78.99,low,low,7,namesilo,,,11/08/2026 12:43
e4bdcb96-3286-4cc2-9c88-8ee3ab81d0c0,advertises.dental,available,78.99,78.99,medium,low,10,namesilo,,,18/09/2026 17:19
4610474f-c03e-4047-ac72-e71c98a4d616,ricefield.dental,available,59.98,,high,low,10,namecheap,,,
2675164d-120e-479b-86fc-4b2df99e86e3,colorful.dental,available,81.98,100.98,high,low,8,namecheap,,,12/08/2026 17:48
8e3b367f-1e3f-4a3c-8803-299f70b24cc1,external.dental,available,81.98,100.98,high,low,8,namecheap,,,17/08/2026 19:09
32fc43db-abc2-486f-aa94-a79635926f52,nobble.dental,available,78.99,78.99,medium,low,6,namesilo,,,14/09/2026 07:56
7a068a7b-4e9d-47e2-9010-e3d94bd84d2a,beans.dental,available,59.98,,high,low,5,namecheap,,,
62a928e7-6082-4bd1-9eb7-42a1c82aa44c,makeovers.dental,available,78.99,78.99,medium,low,9,namesilo,,,21/09/2026 08:55
ac84e33d-f427-483d-ad6b-b4a65dcdbdc5,mouthwash.dental,available,59.98,,high,low,10,namecheap,,,
7ebf1592-ca71-4580-a84d-26c3c4bf4c9a,asteroid.dental,available,78.99,78.99,high,low,8,namesilo,,,22/09/2026 10:17
04b3484c-b751-4cc2-acce-8c4ea090f9eb,hasty.dental,available,78.99,78.99,medium,low,5,namesilo,,,21/08/2026 01:15
67fe0576-bc94-4f5e-a407-10fbe9b6ef5d,awfully.dental,available,78.99,78.99,medium,low,7,namesilo,,,22/09/2026 15:26
11fc0a9c-2010-4c45-bd5c-77d0436ddd24,fatherly.dental,available,78.99,78.99,high,low,8,namesilo,,,17/08/2026 23:36
252119fd-c39e-4b2a-8953-11a5d273d86a,blending.dental,available,78.99,78.99,high,low,8,namesilo,,,24/09/2026 05:51
9f09a6c1-0f2f-45f1-93c8-c43f595b4408,gouty.dental,available,81.98,100.98,medium,low,5,namecheap,,,20/08/2026 17:18
1d3f8663-21c2-4810-9989-8ebe5f1723b0,apiarist.dental,available,81.98,100.98,medium,low,8,namecheap,,,19/09/2026 17:19
26e806ef-6aec-4137-864c-286263bc67b0,planktonic.dental,available,78.99,78.99,medium,low,10,namesilo,,,08/09/2026 20:46
fa8a6490-fdde-4b71-8d7f-e144e800a10a,knife.dental,available,78.99,78.99,high,low,5,namesilo,,,25/09/2026 23:24
1e4e7488-be53-4b4c-ae5c-68632e9601bf,thorny.dental,available,81.98,100.98,medium,low,6,namecheap,,,08/08/2026 17:55
003d1629-903f-4795-8744-5f429159e1b5,trophy.dental,available,59.98,,high,low,6,namecheap,,,
55f7564e-831c-4603-9409-9ba44b13b240,need.dental,premium,520,520,high,low,4,namecheap,,,25/09/2026 21:55
d9d75f68-12d5-4a44-b34e-69124698dc68,drubbing.dental,available,78.99,78.99,medium,low,8,namesilo,,,13/09/2026 07:58
8612c7b0-19b5-4d3f-bdc5-f5453baca504,clearly.dental,available,59.98,,high,low,7,namecheap,,,
fa81f3f0-c8c3-459b-8801-d0343442cee4,seed.dental,available,59.98,,high,low,4,namecheap,,,
37827cdd-e851-4f2b-810a-dd793f66520f,records.dental,available,59.98,,high,low,7,namecheap,,,
381cb880-69d0-4441-a295-6f6b96c723a8,adjusted.dental,available,78.99,78.99,high,low,8,namesilo,,,21/09/2026 18:42
4b1b12f1-71b4-430c-bb4a-42ceb88b53e6,shareholders.dental,available,78.99,78.99,medium,low,12,namesilo,,,17/09/2026 15:53
90384db5-c673-4fa4-9de1-7619d71f22aa,developing.dental,available,78.99,78.99,high,low,10,namesilo,,,24/09/2026 07:59
26874549-2236-40e6-b699-b1e4f193a5c3,yams.dental,available,81.98,100.98,medium,low,4,namecheap,,,19/09/2026 22:19
6156a9bb-a33d-44ca-a049-a4597225bf3d,socialist.dental,available,78.99,78.99,high,low,9,namesilo,,,10/09/2026 13:19
c4d0d89c-b50d-43ae-b0a6-bf51bcbc6efb,cards.dental,available,78.99,78.99,high,low,5,namesilo,,,24/09/2026 12:49
5810eed5-fc1d-4ea3-9560-4f9565684170,costs.dental,available,59.98,,high,low,5,namecheap,,,
5b0df853-196b-4948-ab6b-af512351efcb,demonstration.dental,available,59.98,,high,low,13,namecheap,,,
98aadbf8-20d3-4855-8fdb-aaed5c50ba94,lie.dental,available,59.98,,high,low,3,namecheap,,,
0310e8a9-4a4f-465f-abc5-67dfd0da186e,pleased.dental,available,59.98,,high,low,7,namecheap,,,
b887d0c9-0d3e-4c5b-9103-ea952ccfabbf,alaskan.dental,available,78.99,78.99,high,low,7,namesilo,,,
bf97e381-85f0-4753-b08d-49fc9017124f,dias.dental,available,78.99,78.99,high,low,4,namesilo,,,22/09/2026 09:17
c79a8331-4377-4708-a9ab-ee2b4230cd69,helper.dental,available,81.98,100.98,high,low,6,namecheap,,,22/09/2026 09:58
b8762024-64d3-4410-b3f1-83871330dfae,bulimia.dental,available,78.99,78.99,medium,low,7,namesilo,,,23/09/2026 17:32
51a17595-46cf-405f-928e-1c03ed09167b,oblique.dental,available,78.99,78.99,high,low,7,namesilo,,,14/08/2026 05:11
c163744d-16c5-4bf0-a882-606403994006,bot.dental,available,78.99,78.99,high,medium,3,namesilo,,,23/09/2026 08:05
7ac06621-bf6c-41cb-acdb-85b69d0fa319,bottom.dental,available,78.99,78.99,high,low,6,namesilo,,,09/08/2026 11:50
4178c690-7bbc-4635-afb9-224289a13641,binate.dental,available,78.99,78.99,high,low,6,namesilo,,,09/08/2026 23:39
01f2b3d4-6aa8-4c89-a796-1819c365bda1,modifiable.dental,available,78.99,78.99,medium,low,10,namesilo,,,25/08/2026 03:12
627e6c64-4995-44f9-bcfb-a5f593d71309,applesauce.dental,available,81.98,100.98,high,low,10,namecheap,,,19/09/2026 21:26
4f6d77b0-0b8b-42fc-81d2-827f0a510870,guileless.dental,available,78.99,78.99,medium,low,9,namesilo,,,20/08/2026 20:48
67fc3000-691a-46f8-b964-8d474a7dee2e,shunning.dental,available,81.98,100.98,medium,low,8,namecheap,,,21/09/2026 09:50
31cd392a-9934-4de6-a13a-e0d078c888a3,boys.dental,available,81.98,100.98,high,low,4,namecheap,,,25/09/2026 17:34
0bfb733d-5722-4fa0-b1d5-b9a7750550cc,nescient.dental,available,81.98,100.98,medium,low,8,namecheap,,,21/08/2026 18:29
4c50f46e-a764-42f6-9111-ec4ee1c18310,ringtail.dental,available,78.99,78.99,medium,low,8,namesilo,,,22/09/2026 12:08
51f0e7a7-6aa3-4600-a584-449d0a19c8f8,rhenium.dental,available,78.99,78.99,medium,low,7,namesilo,,,20/09/2026 23:48
6855da95-0f01-47fc-995a-8e8f8fa76b8e,piston.dental,available,59.98,,high,low,6,namecheap,,,
